454;AV_v1;454;САНКТ-ПЕТЕРБУРГ;КОЛЛОНТАЙ УЛ./БАДАЕВА УЛ.;Женщина на розовом;A;0,85;ЩИТ (3х6);30,4561201;59,917313;18.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=228;Не выбрано;0
455;AV_v1;455;САНКТ-ПЕТЕРБУРГ;ОБУХОВСКОЙ ОБОРОНЫ ПРОСП./НОВОАЛЕКСЕЕВСКАЯ  УЛ.;Женщина на розовом;A;0,46;ЩИТ (3х6);40,9170843;44,8238879;18.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Не выбрано;0
456;AV_v1;456;САНКТ-ПЕТЕРБУРГ;ПОЛЮСТРОВСКИЙ ПРОСП. (ПОЛЮСТРОВСКИЙ РЫНОК);Женщина на розовом;A;0,09;ЩИТ (3х6);30,3883216;59,9696886;18.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=229;Не выбрано;0
457;AV_v1;457;САНКТ-ПЕТЕРБУРГ;КОРОЛЕВА ПРОСП./УТОЧКИНА УЛ.;Женщина на розовом;A;0,7;ТРИВИЖН (3х6);30,2545171;60,0210645;18.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Не выбрано;0
458;AV_v1;458;САНКТ-ПЕТЕРБУРГ;КРАСНОГО ТЕКСТИЛЬЩИКА УЛ./ТУЛЬСКАЯ УЛ.;Женщина на розовом;A;0,93;ЩИТ (3х6);30,3878399;59,944292;18.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=230;Не выбрано;0
459;AV_v1;459;САНКТ-ПЕТЕРБУРГ;ДОРОГА В ПУЛКОВО-2/ПУЛКОВСКОЕ Ш.;Женщина на розовом;A;0,18;ЩИТ (3х6);30,3248791;59,842551;18.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Не выбрано;0
460;AV_v1;460;САНКТ-ПЕТЕРБУРГ;УРАЛЬСКАЯ УЛ.23;Женщина на розовом;A;0,22;ЩИТ (3х6);30,2518175;59,9561048;18.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=231;Не выбрано;0
461;AV_v1;461;САНКТ-ПЕТЕРБУРГ;ЯКОРНАЯ УЛ.12;Женщина на розовом;A;0,21;ТРИВИЖН (3х6);30,4288448;59,9432725;18.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Не выбрано;0
462;AV_v1;462;САНКТ-ПЕТЕРБУРГ;ОБУХОВСКОЙ ОБОРОНЫ ПРОСП./ПРОФЕССОРА КАЧАЛОВА УЛ.;Женщина на розовом;A;1,36;ЩИТ (3х6);30,3913434;59,9105336;18.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=232;Не выбрано;0
463;AV_v1;463;САНКТ-ПЕТЕРБУРГ;АВИАКОНСТРУКТОРОВ ПРОСП./ДОЛГООЗЕРНАЯ УЛ.;Женщина на розовом;A;1,33;ЩИТ (3х6);30,2353504;60,0195129;18.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Не выбрано;0
464;AV_v1;464;САНКТ-ПЕТЕРБУРГ;ЛУНАЧАРСКОГО ПРОСП.78 (РАЗД.ПОЛОСА);Женщина на розовом;A;1,82;ТРИВИЖН (3х6);30,3709664;60,0355385;18.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=233;Не выбрано;0
465;AV_v1;465;САНКТ-ПЕТЕРБУРГ;ДИМИТРОВА УЛ./КУПЧИНСКАЯ УЛ.;Женщина на розовом;A;0,44;ТРИВИЖН (3х6);30,380352;59,8464915;18.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Не выбрано;0
466;AV_v1;466;САНКТ-ПЕТЕРБУРГ;2-Й МУРИНСКИЙ ПРОСП.40;Женщина на розовом;A;1,34;ЩИТ (3х6);30,361371;59,999121;18.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=234;Не выбрано;0
467;AV_v1;467;САНКТ-ПЕТЕРБУРГ;ОБВОДНОГО КАНАЛА НАБ.118;Женщина на розовом;A;0,76;ТРИВИЖН (3х6);30,3073721;59,9069454;18.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Не выбрано;0
468;AV_v1;468;САНКТ-ПЕТЕРБУРГ;ГРЕНАДЕРСКАЯ УЛ./ВЫБОРГСКАЯ НАБ.;Женщина на розовом;A;0,43;ЩИТ (3х6);30,3346242;59,9728288;18.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=235;Не выбрано;0
469;AV_v1;469;САНКТ-ПЕТЕРБУРГ;ОКТЯБРЬСКАЯ НАБ.42;Женщина на розовом;A;0,54;ЩИТ (3х6);30,447306;59,896683;25.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
470;AV_v1;470;САНКТ-ПЕТЕРБУРГ;ШАФИРОВСКИЙ ПРОСП. (ВИАДУК К ИНДУСТРИАЛЬНОМУ ПРОСП.);Женщина на розовом;A;1,89;ЩИТ (3х6);30,4558443;59,9891162;25.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=236;Добор;0
471;AV_v1;471;САНКТ-ПЕТЕРБУРГ;БОЛЬШОЙ ПРОСП.В.О.87;Женщина на розовом;A;0,05;ТРИВИЖН (3х6);30,249076;59,92975;25.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
472;AV_v1;472;САНКТ-ПЕТЕРБУРГ;КУБИНСКАЯ УЛ. (НАПР.Д.30);Женщина на розовом;A;0,11;ЩИТ (3х6);30,2934386;59,8555214;25.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=237;Добор;0
473;AV_v1;473;САНКТ-ПЕТЕРБУРГ;ЗАНЕВСКИЙ ПРОСП.19 (РАЗД.ПОЛОСА);Женщина на розовом;A;0,03;ТРИВИЖН (3х6);30,413757;59,929081;25.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
474;AV_v1;474;САНКТ-ПЕТЕРБУРГ;КОСЫГИНА ПРОСП.28;Женщина на розовом;A;1,26;ЩИТ (3х6);30,4937529;59,945884;25.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=238;Добор;0
475;AV_v1;475;САНКТ-ПЕТЕРБУРГ;ДЫБЕНКО УЛ./ИСКРОВСКИЙ ПРОСП.;Женщина на розовом;A;1,31;ЩИТ (3х6);30,4698631;59,90346;25.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
476;AV_v1;476;САНКТ-ПЕТЕРБУРГ;МАЛООХТИНСКИЙ ПРОСП.14-16;Женщина на розовом;A;0,62;ЩИТ (3х6);30,4041162;59,9373929;25.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=239;Добор;0
477;AV_v1;477;САНКТ-ПЕТЕРБУРГ;ЖДАНОВСКАЯ УЛ. (НАПР.Д.33);Женщина на розовом;A;1,18;ЩИТ (3х6);30,360352;59,941406;25.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
478;AV_v1;478;САНКТ-ПЕТЕРБУРГ;МОСКОВСКОЕ Ш./ПОБЕДЫ ПЛ.;Женщина на розовом;A;1,12;ТРИВИЖН (3х6);30,3220447;59,8431988;25.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=240;Добор;0
479;AV_v1;479;САНКТ-ПЕТЕРБУРГ;ИВАНОВСКАЯ УЛ.29 (У МОСТА);Женщина на розовом;A;1,68;ЩИТ (3х6);30,2983187;59,934368;25.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
480;AV_v1;480;САНКТ-ПЕТЕРБУРГ;КОЛОМЯЖСКИЙ ПРОСП.34;Женщина на розовом;A;1,73;ЩИТ (3х6);30,2931559;60,01354;25.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=241;Добор;0
481;AV_v1;481;САНКТ-ПЕТЕРБУРГ;СМОЛЬНАЯ НАБ./ОРЛОВСКАЯ УЛ.;Женщина на розовом;A;0,31;ЩИТ (3х6);30,3915994;59,949648;25.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
482;AV_v1;482;САНКТ-ПЕТЕРБУРГ;ХАСАНСКАЯ УЛ.15/НАСТАВНИКОВ ПРОСП.;Женщина на розовом;A;0,34;ЩИТ (3х6);30,489543;59,9360562;25.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=242;Добор;0
483;AV_v1;483;САНКТ-ПЕТЕРБУРГ;ПАРАШЮТНАЯ УЛ./ДОЛГООЗЕРНАЯ УЛ.;Женщина на розовом;A;1,04;КОНСТРУКЦИЯ НА СТОЙКЕ;30,266938;60,021343;25.05.2018;92000;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
484;AV_v1;484;САНКТ-ПЕТЕРБУРГ;МОСКОВСКОЕ Ш. (ШУШАРЫ);Женщина на розовом;A;0,24;КОНСТРУКЦИЯ НА СТОЙКЕ;30,4654281;59,7655406;25.05.2018;92000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=243;Добор;0
485;AV_v1;485;САНКТ-ПЕТЕРБУРГ;ДИМИТРОВА УЛ.18;Женщина на розовом;A;0,95;КОНСТРУКЦИЯ НА СТОЙКЕ;30,387045;59,848895;25.05.2018;92000;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
486;AV_v1;486;САНКТ-ПЕТЕРБУРГ;ДИМИТРОВА УЛ.22;Женщина на розовом;A;1,02;КОНСТРУКЦИЯ НА СТОЙКЕ;30,3953585;59,8511779;25.05.2018;115000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=244;Добор;0
487;AV_v1;487;САНКТ-ПЕТЕРБУРГ;ПУЛКОВСКОЕ Ш. (400 М ОТ ПОВОРОТА В ПУЛКОВО-1);Женщина на розовом;A;0,01;КОНСТРУКЦИЯ НА СТОЙКЕ;30,32733;59,8321428;25.05.2018;115000;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
488;AV_v1;488;САНКТ-ПЕТЕРБУРГ;БУДАПЕШТСКАЯ УЛ.71;Женщина на розовом;A;0,51;ПИЛОН;30,3890703;59,8453364;25.05.2018;6500;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=245;Добор;0
489;AV_v1;489;САНКТ-ПЕТЕРБУРГ;СЛАВЫ ПРОСП./ПРАЖСКАЯ УЛ.;Женщина на розовом;A;0,56;ПИЛОН;30,3944437;59,8599869;25.05.2018;6500;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
490;AV_v1;490;САНКТ-ПЕТЕРБУРГ;ОБВОДНОГО КАНАЛА НАБ. (НАПР.Д.93);Женщина на розовом;A;1,29;ЩИТЫ (КРОМЕ 3Х6);30,3391883;59,9162519;25.05.2018;14070;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=246;Добор;0
491;AV_v1;491;САНКТ-ПЕТЕРБУРГ;САВУШКИНА УЛ.123 (РАЗД.ПОЛОСА);Женщина на розовом;A;1,74;ЩИТЫ (КРОМЕ 3Х6);30,22268;59,986757;25.05.2018;14070;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
492;AV_v1;492;САНКТ-ПЕТЕРБУРГ;СЛАВЫ ПРОСП./ПРАЖСКАЯ УЛ.;Женщина на розовом;A;1,72;ЩИТЫ (КРОМЕ 3Х6);30,3944437;59,8599869;25.05.2018;14070;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=247;Добор;0
493;AV_v1;493;САНКТ-ПЕТЕРБУРГ;ОБВОДНОГО КАНАЛА НАБ. (НАПР.Д.93);Женщина на розовом;A;1;КИНЕТИЧЕСКАЯ УСТАНОВКА (Меньще 3х6);30,3391883;59,9162519;25.05.2018;23000;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
494;AV_v1;494;САНКТ-ПЕТЕРБУРГ;БОЛЬШЕВИКОВ ПРОСП.19 (РАЗД.ПОЛОСА);Женщина на розовом;A;0,43;ЩИТЫ (КРОМЕ 3Х6);30,4809291;59,907374;25.05.2018;23000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=248;Добор;0
495;AV_v1;495;САНКТ-ПЕТЕРБУРГ;САВУШКИНА УЛ.123 (РАЗД.ПОЛОСА);Женщина на розовом;A;1,44;КИНЕТИЧЕСКАЯ УСТАНОВКА (Меньще 3х6);30,22268;59,986757;25.05.2018;23000;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
496;AV_v1;496;САНКТ-ПЕТЕРБУРГ;ТАЛЛИНСКОЕ Ш./НАРОДНОГО ОПОЛЧЕНИЯ ПРОСП.;Женщина на розовом;A;1,8;ЩИТЫ (КРОМЕ 3Х6);30,1699933;59,811013;25.05.2018;23000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=249;Добор;0
497;AV_v1;497;САНКТ-ПЕТЕРБУРГ;ТАЛЛИНСКОЕ Ш./НАРОДНОГО ОПОЛЧЕНИЯ ПРОСП.;Женщина на розовом;A;1,34;ЩИТ (3х6);30,1699933;59,811013;25.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
498;AV_v1;498;САНКТ-ПЕТЕРБУРГ;ЧАПАЕВА УЛ./РЕНТГЕНА УЛ.;Женщина на розовом;B;0,61;ТРИВИЖН (3х6);30,3313421;59,96594;25.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=250;Добор;0
499;AV_v1;499;САНКТ-ПЕТЕРБУРГ;ЧАПАЕВА УЛ./РЕНТГЕНА УЛ.;Женщина на розовом;B;0,58;ЩИТ (3х6);30,3313421;59,96594;25.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
500;AV_v1;500;САНКТ-ПЕТЕРБУРГ;ЛИГОВСКИЙ ПРОСП.275;Женщина на розовом;B;0,12;ЩИТ (3х6);30,3415694;59,9042762;25.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=251;Добор;0
501;AV_v1;501;САНКТ-ПЕТЕРБУРГ;БОЛЬШОЙ САМПСОНИЕВСКИЙ ПРОСП.47;Женщина на розовом;B;1,73;ТРИВИЖН (3х6);30,3414709;59,970311;25.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
502;AV_v1;502;САНКТ-ПЕТЕРБУРГ;ЛИГОВСКИЙ ПРОСП.275;Женщина на розовом;B;0,42;ЩИТ (3х6);30,3415694;59,9042762;25.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=252;Добор;0
503;AV_v1;503;САНКТ-ПЕТЕРБУРГ;ЛИГОВСКИЙ ПРОСП.257;Женщина на розовом;B;1,81;ТРИВИЖН (3х6);30,3448297;59,9073538;25.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
504;AV_v1;504;САНКТ-ПЕТЕРБУРГ;БОЛЬШОЙ САМПСОНИЕВСКИЙ ПРОСП.47;Женщина на розовом;B;0,42;ЩИТ (3х6);30,3414709;59,970311;25.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=253;Добор;0
505;AV_v1;505;САНКТ-ПЕТЕРБУРГ;МАРШАЛА ЖУКОВА ПРОСП./МАРШАЛА КАЗАКОВА УЛ.;Женщина на розовом;B;1,92;ЩИТ (3х6);30,2263229;59,859323;25.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
506;AV_v1;506;САНКТ-ПЕТЕРБУРГ;ПИСКАРЕВСКИЙ ПРОСП.40;Женщина на розовом;B;0,03;ЩИТ (3х6);30,4251882;59,9851743;25.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=254;Добор;0
507;AV_v1;507;САНКТ-ПЕТЕРБУРГ;ПРИМОРСКОЕ Ш.(ПОСТ ГАИ);Женщина на розовом;B;0,45;ЩИТ (3х6);29,974314;60,0441428;25.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
508;AV_v1;508;САНКТ-ПЕТЕРБУРГ;СЛАВЫ ПРОСП./СОФИЙСКАЯ УЛ.;Женщина на розовом;B;1,15;ЩИТ (3х6);30,4521153;59,8176492;25.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=255;Добор;0
509;AV_v1;509;САНКТ-ПЕТЕРБУРГ;СТАЧЕК ПРОСП./ЛЕНИНСКИЙ ПРОСП.;Женщина на розовом;B;1,69;ТРИВИЖН (3х6);30,2482291;59,8587963;25.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
510;AV_v1;510;САНКТ-ПЕТЕРБУРГ;ЮРИЯ ГАГАРИНА ПРОСП./КУЗНЕЦОВСКАЯ УЛ.;Женщина на розовом;B;1,12;ЩИТ (3х6);30,3350999;59,8671;25.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=256;Добор;0
511;AV_v1;511;САНКТ-ПЕТЕРБУРГ;СРЕДНЕОХТИНСКИЙ ПРОСП.30;Женщина на розовом;B;0,72;ЩИТ (3х6);30,4146535;59,9518226;25.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
512;AV_v1;512;САНКТ-ПЕТЕРБУРГ;БОЛЬШОЙ ПРОСП.В.О.76;Женщина на розовом;B;1,4;ЩИТ (3х6);30,2564283;59,9308928;25.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=257;Добор;0
513;AV_v1;513;САНКТ-ПЕТЕРБУРГ;КУЛЬТУРЫ ПРОСП. (МЕЖДУ ЛУНАЧАРСКОГО ПРОСП. И СЕВЕРНЫЙ ПРОСП.);Женщина на розовом;B;0,81;ТРИВИЖН (3х6);30,38096;60,0696268;25.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
514;AV_v1;514;САНКТ-ПЕТЕРБУРГ;ИВАНОВСКАЯ УЛ.29 (У МОСТА);Женщина на розовом;B;0,24;ТРИВИЖН (3х6);30,2983187;59,934368;25.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=258;Добор;0
515;AV_v1;515;САНКТ-ПЕТЕРБУРГ;КАНТЕМИРОВСКАЯ УЛ./АЛЕКСАНДРА МАТРОСОВА УЛ.;Женщина на розовом;B;0,92;ЩИТ (3х6);30,3398894;59,9803861;25.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
516;AV_v1;516;САНКТ-ПЕТЕРБУРГ;СВЕРДЛОВСКАЯ НАБ.14/ВАТУТИНА УЛ.;Женщина на розовом;B;0,96;ТРИВИЖН (3х6);30,3829657;59,959288;25.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=259;Добор;0
517;AV_v1;517;САНКТ-ПЕТЕРБУРГ;МАРШАЛА ЖУКОВА ПРОСП./МАРШАЛА КАЗАКОВА УЛ.;Женщина на розовом;B;0,28;ЩИТ (3х6);30,2263229;59,859323;25.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
518;AV_v1;518;САНКТ-ПЕТЕРБУРГ;ПИСКАРЕВСКИЙ ПРОСП.40;Женщина на розовом;B;1,43;ЩИТ НАД ПРОЕЗЖЕЙ ЧАСТЬЮ;30,4251882;59,9851743;25.05.2018;68640;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=260;Добор;0
519;AV_v1;519;САНКТ-ПЕТЕРБУРГ;ПРИМОРСКОЕ Ш.(ПОСТ ГАИ);Женщина на розовом;B;1,89;ТРИВИЖН (3х6);29,974314;60,0441428;25.05.2018;29000;http://olymp.ru/pic/standsKID/27174.jpg;Добор;0
520;AV_v1;520;САНКТ-ПЕТЕРБУРГ;СЛАВЫ ПРОСП./СОФИЙСКАЯ УЛ.;Женщина на розовом;B;1,3;ТРИВИЖН (3х6);30,4521153;59,8176492;25.05.2018;29000;http://www.olymp.ru/index.php?op=sidedb&keyid=27173&no_cart=1&price=261;Добор;0
